20040210:043600	0.0107154	0.0105925	0.000870342	0.000870342	0.000870342	0.000870342
20040210:164100	0.00996748	0.00996748	0.000862367	0.000862367	0.000862367	0.000862367
20040211:044700	0.0021218	0.0021218	0.000854687	0.000854687	0.000854687	0.000854687
20040211:164800	0.00720563	0.00732737	0.00084697	0.00084697	0.00084697	0.00084697
20040212:045400	0.00685	0.00697148	0.000842818	0.000842818	0.000842818	0.000842818
20040212:165700	0.00748977	0.00724743	0.00084722	0.00084722	0.00084722	0.00084722
20040213:050300	0.00776414	0.00776414	0.000866752	0.000866752	0.000866752	0.000866752
20040213:170600	0.00352412	0.00304135	0.000893828	0.000893828	0.000893828	0.000893828
20040216:071300	0.00419016	0.00431059	0.000903426	0.000903426	0.000903426	0.000903426
20040216:191700	0.0050251	0.0050251	0.000910085	0.000910085	0.000910085	0.000910085
20040217:072600	0.00885717	0.00873722	0.000916674	0.000916674	0.000916674	0.000916674
20040217:192700	0.00852614	0.00852614	0.00094523	0.00094523	0.00094523	0.00094523
20040218:073000	0.00817344	0.00805392	0.000970307	0.000970307	0.000970307	0.000970307
20040218:193700	0.00309785	0.00321693	0.000995907	0.000995907	0.000995907	0.000995907
20040219:074200	0.00382936	0.00382936	0.00100756	0.00100756	0.00100756	0.00100756
20040219:194500	0.00629077	0.00629077	0.0010018	0.0010018	0.0010018	0.0010018
20040220:074900	0.00398134	0.00421829	0.000992539	0.000992539	0.000992539	0.000992539
20040220:194900	-0.00409488	-0.00385822	0.000987297	0.000987297	0.000987297	0.000987297
20040223:095800	-0.00807566	-0.00807566	0.000982659	0.000982659	0.000982659	0.000982659
20040223:215900	-0.0088659	-0.0088659	0.000968888	0.000968888	0.000968888	0.000968888
20040224:100700	-0.00593756	-0.00558132	0.000958688	0.000958688	0.000958688	0.000958688
20040224:221000	0.00469068	0.00433354	0.000949588	0.000949588	0.000949588	0.000949588
20040225:102000	0.00645793	0.00645793	0.000957546	0.000957546	0.000957546	0.000957546
20040225:222300	0.00104774	0.00104774	0.000970733	0.000970733	0.000970733	0.000970733
20040226:103000	0.005782	0.005782	0.000988152	0.000988152	0.000988152	0.000988152
20040226:223300	0.00299149	0.00299149	0.000996786	0.000996786	0.000996786	0.000996786
20040227:104000	-0.00786782	-0.00786782	0.00100626	0.00100626	0.00100626	0.00100626
20040301:004600	0.00519802	0.00507941	0.000994908	0.000994908	0.000994908	0.000994908
20040301:125000	0.000260967	0.000260967	0.00100683	0.00100683	0.00100683	0.00100683
20040302:005700	-0.000331899	-0.000213422	0.00100704	0.00100704	0.00100704	0.00100704
20040302:130000	0.00384268	0.00372405	0.00100815	0.00100815	0.00100815	0.00100815
20040303:010300	-0.0083703	-0.00801464	0.00101984	0.00101984	0.00101984	0.00101984
20040303:130600	-0.0201357	-0.0202542	0.0010056	0.0010056	0.0010056	0.0010056
20040304:011000	-0.0176848	-0.0176848	0.000982386	0.000982386	0.000982386	0.000982386
20040304:131600	-0.00579401	-0.00543489	0.000948251	0.000948251	0.000948251	0.000948251
20040305:012200	0.000984663	0.00110477	0.000928995	0.000928995	0.000928995	0.000928995
20040305:132800	0.0025054	0.00238492	0.000906356	0.000906356	0.000906356	0.000906356
20040308:033400	0.0217024	0.0217024	0.000896259	0.000896259	0.000896259	0.000896259
20040308:153800	0.0194094	0.0195292	0.000917797	0.000917797	0.000917797	0.000917797
20040309:034400	0.0113029	0.0113029	0.000941681	0.000941681	0.000941681	0.000941681
20040309:155800	0.00503408	0.00515283	0.000956804	0.000956804	0.000956804	0.000956804
20040310:040400	-0.00336163	-0.00359832	0.000968208	0.000968208	0.000968208	0.000968208
20040310:161300	-0.0213514	-0.0212334	0.00097004	0.00097004	0.00097004	0.00097004
20040311:041600	-0.025669	-0.0255504	0.000955419	0.000955419	0.000955419	0.000955419
20040311:161700	-0.0293303	-0.0288526	0.000924451	0.000924451	0.000924451	0.000924451
20040312:041900	-0.0268343	-0.0268343	0.000918282	0.000918282	0.000918282	0.000918282
20040312:162200	-0.0169953	-0.0167522	0.000896278	0.000896278	0.000896278	0.000896278
20040315:062900	-0.000122553	-0.00049023	0.000880685	0.000880685	0.000880685	0.000880685
20040315:183000	-0.00285253	-0.00199187	0.000877465	0.000877465	0.000877465	0.000877465
20040316:063400	0.00167647	0.00179967	0.000874724	0.000874724	0.000874724	0.000874724
20040316:183700	-0.00394475	-0.00406805	0.000867267	0.000867267	0.000867267	0.000867267
