20100609:230400	0.8291	0.8291	0.8290	0.8290	4	0.8290
20100609:110400	0.8283	0.8284	0.8283	0.8284	4	0.8284
20100608:230400	0.8254	0.8254	0.8254	0.8254	4	0.8254
20100608:110400	0.8159	0.8160	0.8158	0.8160	4	0.8160
20100607:230400	0.8107	0.8107	0.8105	0.8105	4	0.8105
20100607:110300	0.8185	0.8185	0.8184	0.8185	4	0.8185
20100606:230300	0.8167	0.8171	0.8166	0.8170	4	0.8170
20100604:090400	0.8461	0.8465	0.8461	0.8464	4	0.8464
20100603:210400	0.8447	0.8447	0.8446	0.8447	4	0.8447
20100603:090400	0.8518	0.8518	0.8515	0.8515	4	0.8515
20100602:210400	0.8422	0.8424	0.8420	0.8420	4	0.8420
20100602:090400	0.8309	0.8310	0.8308	0.8310	4	0.8310
20100601:210400	0.8309	0.8310	0.8308	0.8310	4	0.8310
20100601:090400	0.8291	0.8293	0.8291	0.8293	4	0.8293
20100531:210400	0.8454	0.8456	0.8454	0.8455	4	0.8455
20100531:090400	0.8475	0.8475	0.8475	0.8475	4	0.8475
20100528:190500	0.8454	0.8455	0.8453	0.8455	4	0.8455
20100528:070500	0.8511	0.8515	0.8511	0.8515	4	0.8515
20100527:190500	0.8480	0.8480	0.8477	0.8477	4	0.8477
20100527:070500	0.8361	0.8365	0.8361	0.8364	4	0.8364
20100526:190500	0.8263	0.8263	0.8258	0.8259	4	0.8259
20100526:070500	0.8223	0.8225	0.8222	0.8224	4	0.8224
20100525:190500	0.8190	0.8201	0.8190	0.8193	4	0.8193
20100525:070500	0.8124	0.8126	0.8123	0.8123	4	0.8123
20100524:190500	0.8307	0.8308	0.8306	0.8306	4	0.8306
20100524:070500	0.8324	0.8327	0.8323	0.8327	4	0.8327
20100521:170600	0.8258	0.8261	0.8258	0.8260	4	0.8260
20100521:050600	0.8281	0.8281	0.8277	0.8279	4	0.8279
20100520:170600	0.8180	0.8189	0.8178	0.8188	4	0.8188
20100520:050600	0.8402	0.8403	0.8401	0.8402	4	0.8402
20100519:170600	0.8439	0.8439	0.8436	0.8436	4	0.8436
20100519:050600	0.8544	0.8544	0.8542	0.8542	4	0.8542
20100518:170600	0.8711	0.8711	0.8705	0.8706	4	0.8706
20100518:050600	0.8714	0.8715	0.8713	0.8713	4	0.8713
20100517:170600	0.8696	0.8700	0.8695	0.8700	4	0.8700
20100517:050600	0.8768	0.8770	0.8768	0.8770	4	0.8770
20100514:150600	0.8891	0.8892	0.8882	0.8882	4	0.8882
20100514:030600	0.8952	0.8953	0.8952	0.8952	4	0.8952
20100513:150600	0.8991	0.8992	0.8991	0.8991	4	0.8991
20100513:030600	0.8981	0.8981	0.8980	0.8980	4	0.8980
20100512:150600	0.8947	0.8949	0.8946	0.8946	4	0.8946
20100512:030600	0.8950	0.8950	0.8950	0.8950	4	0.8950
20100511:150600	0.8964	0.8968	0.8964	0.8968	4	0.8968
20100511:030600	0.9008	0.9009	0.9007	0.9009	4	0.9009
20100510:150600	0.9009	0.9013	0.9008	0.9013	4	0.9013
20100510:030600	0.9025	0.9026	0.9025	0.9026	4	0.9026
20100507:130700	0.8886	0.8887	0.8883	0.8883	4	0.8883
20100507:010700	0.8847	0.8849	0.8846	0.8849	4	0.8849
20100506:130700	0.9016	0.9020	0.9014	0.9014	4	0.9014
20100506:010700	0.9089	0.9089	0.9087	0.9088	4	0.9088
20100505:130700	0.9031	0.9040	0.9031	0.9040	4	0.9040
20100505:010700	0.9087	0.9087	0.9087	0.9087	4	0.9087
20100504:130700	0.9144	0.9145	0.9143	0.9144	4	0.9144
20100504:010700	0.9258	0.9258	0.9258	0.9258	4	0.9258
20100503:130700	0.9258	0.9260	0.9258	0.9259	4	0.9259
20100503:010700	0.9253	0.9254	0.9252	0.9252	4	0.9252
20100430:110800	0.9305	0.9305	0.9305	0.9305	4	0.9305
20100429:230800	0.9301	0.9301	0.9301	0.9301	4	0.9301
20100429:110800	0.9278	0.9280	0.9278	0.9280	4	0.9280
20100428:230800	0.9240	0.9240	0.9240	0.9240	4	0.9240
20100428:110800	0.9207	0.9208	0.9207	0.9208	4	0.9208
20100427:230800	0.9162	0.9164	0.9162	0.9164	4	0.9164
20100427:110700	0.9234	0.9234	0.9234	0.9234	4	0.9234
20100426:230700	0.9279	0.9279	0.9279	0.9279	4	0.9279
20100426:110600	0.9286	0.9286	0.9283	0.9283	4	0.9283
20100425:230600	0.9262	0.9263	0.9262	0.9262	4	0.9262
20100423:090700	0.9225	0.9225	0.9223	0.9224	4	0.9224
20100422:210700	0.9274	0.9274	0.9274	0.9274	4	0.9274
20100422:090700	0.9292	0.9292	0.9289	0.9289	4	0.9289
20100421:210700	0.9263	0.9263	0.9262	0.9262	4	0.9262
20100421:090700	0.9321	0.9322	0.9321	0.9322	4	0.9322
20100420:210700	0.9316	0.9316	0.9316	0.9316	4	0.9316
20100420:090700	0.9293	0.9293	0.9290	0.9291	4	0.9291
20100419:210700	0.9236	0.9236	0.9236	0.9236	4	0.9236
20100419:090700	0.9167	0.9167	0.9166	0.9166	4	0.9166
20100416:190800	0.9255	0.9255	0.9253	0.9254	4	0.9254
20100416:070800	0.9303	0.9306	0.9303	0.9304	4	0.9304
20100415:190800	0.9335	0.9336	0.9335	0.9335	4	0.9335
20100415:070800	0.9340	0.9340	0.9337	0.9337	4	0.9337
20100414:190800	0.9344	0.9345	0.9344	0.9345	4	0.9345
20100414:070500	0.9310	0.9311	0.9309	0.9311	4	0.9311
20100413:190400	0.9273	0.9274	0.9273	0.9274	4	0.9274
20100413:070400	0.9256	0.9257	0.9254	0.9254	4	0.9254
20100412:190400	0.9283	0.9283	0.9283	0.9283	4	0.9283
20100412:070400	0.9297	0.9298	0.9297	0.9298	4	0.9298
20100409:170500	0.9325	0.9325	0.9323	0.9323	4	0.9323
20100409:050500	0.9273	0.9273	0.9273	0.9273	4	0.9273
20100408:170500	0.9276	0.9280	0.9276	0.9280	4	0.9280
20100408:050500	0.9271	0.9272	0.9271	0.9271	4	0.9271
20100407:170500	0.9286	0.9286	0.9285	0.9285	4	0.9285
20100407:050500	0.9264	0.9264	0.9264	0.9264	4	0.9264
20100406:170500	0.9244	0.9244	0.9243	0.9244	4	0.9244
20100406:050500	0.9216	0.9216	0.9216	0.9216	4	0.9216
20100405:170500	0.9211	0.9211	0.9211	0.9211	4	0.9211
20100405:050500	0.9207	0.9207	0.9206	0.9207	4	0.9207
20100402:150600	0.9188	0.9188	0.9186	0.9186	4	0.9186
20100402:030600	0.9195	0.9195	0.9194	0.9194	4	0.9194
20100401:150600	0.9204	0.9205	0.9204	0.9204	4	0.9204
20100401:030600	0.9157	0.9158	0.9157	0.9157	4	0.9157
20100331:150600	0.9162	0.9164	0.9162	0.9163	4	0.9163
20100331:030600	0.9153	0.9153	0.9152	0.9153	4	0.9153
20100330:150600	0.9178	0.9178	0.9175	0.9176	4	0.9176
20100330:030600	0.9176	0.9177	0.9176	0.9176	4	0.9176
20100329:150600	0.9152	0.9154	0.9152	0.9153	4	0.9153
20100329:030600	0.9068	0.9068	0.9068	0.9068	4	0.9068
20100326:140700	0.9052	0.9054	0.9050	0.9050	4	0.9050
20100326:020700	0.9074	0.9074	0.9073	0.9073	4	0.9073
20100325:140700	0.9104	0.9105	0.9100	0.9101	4	0.9101
20100325:020700	0.9105	0.9106	0.9105	0.9105	4	0.9105
20100324:140700	0.9110	0.9112	0.9110	0.9111	4	0.9111
20100324:020700	0.9175	0.9175	0.9173	0.9173	4	0.9173
20100323:140700	0.9165	0.9165	0.9161	0.9162	4	0.9162
20100323:020700	0.9168	0.9168	0.9168	0.9168	4	0.9168
20100322:140700	0.9114	0.9114	0.9111	0.9111	4	0.9111
20100322:020700	0.9139	0.9140	0.9139	0.9140	4	0.9140
20100319:120800	0.9199	0.9199	0.9198	0.9198	4	0.9198
20100319:000800	0.9201	0.9201	0.9201	0.9201	4	0.9201
20100318:120800	0.9210	0.9210	0.9209	0.9209	4	0.9209
20100318:000800	0.9230	0.9230	0.9230	0.9230	4	0.9230
20100317:120800	0.9227	0.9227	0.9226	0.9227	4	0.9227
20100317:000800	0.9187	0.9188	0.9187	0.9188	4	0.9188
20100316:120800	0.9144	0.9145	0.9144	0.9145	4	0.9145
20100316:000800	0.9134	0.9134	0.9133	0.9134	4	0.9134
20100315:120800	0.9132	0.9134	0.9132	0.9134	4	0.9134
20100315:000800	0.9175	0.9175	0.9174	0.9174	4	0.9174
20100312:100900	0.9185	0.9185	0.9182	0.9184	4	0.9184
20100311:220900	0.9150	0.9151	0.9150	0.9151	4	0.9151
20100311:100900	0.9167	0.9167	0.9165	0.9165	4	0.9165
20100310:220900	0.9149	0.9149	0.9149	0.9149	4	0.9149
20100310:100900	0.9155	0.9155	0.9154	0.9154	4	0.9154
20100309:220900	0.9151	0.9152	0.9150	0.9151	4	0.9151
20100309:100900	0.9076	0.9078	0.9076	0.9078	4	0.9078
20100308:220900	0.9088	0.9088	0.9087	0.9088	4	0.9088
20100308:100900	0.9112	0.9113	0.9112	0.9112	4	0.9112
20100305:201000	0.9078	0.9078	0.9076	0.9076	4	0.9076
20100305:081000	0.9017	0.9020	0.9017	0.9018	4	0.9018
20100304:201000	0.8996	0.8996	0.8995	0.8996	4	0.8996
20100304:081000	0.8995	0.8996	0.8993	0.8993	4	0.8993
20100303:201000	0.9052	0.9052	0.9051	0.9052	4	0.9052
20100303:081000	0.9032	0.9035	0.9031	0.9035	4	0.9035
20100302:201000	0.9036	0.9037	0.9036	0.9037	4	0.9037
20100302:081000	0.8997	0.8998	0.8996	0.8996	4	0.8996
20100301:201000	0.9007	0.9008	0.9007	0.9008	4	0.9008
20100301:081000	0.8993	0.8996	0.8993	0.8995	4	0.8995
20100226:181100	0.8938	0.8939	0.8938	0.8939	4	0.8939
20100226:061100	0.8899	0.8902	0.8898	0.8902	4	0.8902
20100225:181100	0.8834	0.8836	0.8834	0.8836	4	0.8836
20100225:061100	0.8878	0.8879	0.8878	0.8879	4	0.8879
20100224:181100	0.8921	0.8922	0.8921	0.8922	4	0.8922
20100224:061100	0.8923	0.8923	0.8923	0.8923	4	0.8923
20100223:181100	0.8891	0.8893	0.8891	0.8892	4	0.8892
20100223:061100	0.9012	0.9012	0.9012	0.9012	4	0.9012
20100222:181100	0.8998	0.8999	0.8996	0.8996	4	0.8996
20100222:061100	0.9008	0.9009	0.9007	0.9007	4	0.9007
20100219:161200	0.8944	0.8946	0.8942	0.8946	4	0.8946
20100219:041200	0.8907	0.8910	0.8906	0.8909	4	0.8909
20100218:161200	0.8998	0.9000	0.8998	0.8999	4	0.8999
20100218:041200	0.8962	0.8962	0.8962	0.8962	4	0.8962
20100217:161200	0.8986	0.8992	0.8986	0.8992	4	0.8992
20100217:041200	0.9002	0.9002	0.9002	0.9002	4	0.9002
20100216:161200	0.8982	0.8983	0.8982	0.8983	4	0.8983
20100216:041200	0.8904	0.8904	0.8904	0.8904	4	0.8904
20100215:161200	0.8879	0.8880	0.8879	0.8879	4	0.8879
20100215:041200	0.8876	0.8876	0.8875	0.8875	4	0.8875
20100212:141300	0.8819	0.8823	0.8817	0.8823	4	0.8823
20100212:021300	0.8883	0.8884	0.8883	0.8884	4	0.8884
20100211:141300	0.8852	0.8857	0.8852	0.8855	4	0.8855
20100211:021300	0.8877	0.8878	0.8877	0.8877	4	0.8877
20100210:141300	0.8755	0.8757	0.8755	0.8756	4	0.8756
20100210:021300	0.8778	0.8778	0.8777	0.8777	4	0.8777
20100209:141300	0.8731	0.8731	0.8731	0.8731	4	0.8731
20100209:021300	0.8662	0.8662	0.8662	0.8662	4	0.8662
20100208:141300	0.8680	0.8680	0.8677	0.8677	4	0.8677
20100208:021300	0.8655	0.8656	0.8652	0.8652	4	0.8652
20100205:121400	0.8661	0.8662	0.8660	0.8660	4	0.8660
20100205:001400	0.8677	0.8680	0.8677	0.8678	4	0.8678
20100204:121400	0.8785	0.8786	0.8785	0.8785	4	0.8785
20100204:001400	0.8818	0.8818	0.8818	0.8818	4	0.8818
20100203:121400	0.8889	0.8890	0.8889	0.8889	4	0.8889
20100203:001400	0.8870	0.8870	0.8867	0.8867	4	0.8867
20100202:121400	0.8826	0.8828	0.8826	0.8828	4	0.8828
20100202:001400	0.8909	0.8909	0.8908	0.8908	4	0.8908
20100201:121400	0.8819	0.8820	0.8819	0.8819	4	0.8819
20100201:001400	0.8853	0.8853	0.8851	0.8851	4	0.8851
20100129:101500	0.8928	0.8928	0.8928	0.8928	4	0.8928
20100128:221500	0.8940	0.8941	0.8940	0.8940	4	0.8940
20100128:101500	0.9039	0.9039	0.9038	0.9038	4	0.9038
20100127:221500	0.8953	0.8953	0.8951	0.8951	4	0.8951
20100127:101500	0.9001	0.9001	0.9000	0.9000	4	0.9000
20100126:221500	0.8981	0.8982	0.8981	0.8982	4	0.8982
20100126:101500	0.8977	0.8977	0.8975	0.8977	4	0.8977
20100125:221500	0.9041	0.9041	0.9040	0.9040	4	0.9040
20100125:101500	0.9058	0.9058	0.9057	0.9057	4	0.9057
20100122:201600	0.9008	0.9008	0.9006	0.9007	4	0.9007
20100122:081600	0.9084	0.9084	0.9081	0.9081	4	0.9081
20100121:201600	0.9021	0.9021	0.9020	0.9021	4	0.9021
20100121:081600	0.9123	0.9124	0.9122	0.9123	4	0.9123
20100120:201600	0.9081	0.9081	0.9079	0.9079	4	0.9079
20100120:081600	0.9142	0.9143	0.9138	0.9138	4	0.9138
20100119:201600	0.9237	0.9237	0.9237	0.9237	4	0.9237
20100119:081600	0.9252	0.9253	0.9252	0.9252	4	0.9252
20100118:201600	0.9268	0.9268	0.9268	0.9268	4	0.9268
20100118:081600	0.9239	0.9240	0.9239	0.9240	4	0.9240
20100115:181700	0.9223	0.9224	0.9223	0.9224	4	0.9224
20100115:061700	0.9276	0.9277	0.9276	0.9277	4	0.9277
20100114:181700	0.9310	0.9310	0.9308	0.9310	4	0.9310
20100114:061700	0.9296	0.9296	0.9293	0.9294	4	0.9294
20100113:181700	0.9226	0.9226	0.9220	0.9221	4	0.9221
20100113:061700	0.9224	0.9224	0.9224	0.9224	4	0.9224
20100112:181700	0.9189	0.9189	0.9185	0.9185	4	0.9185
20100112:061700	0.9285	0.9285	0.9284	0.9285	4	0.9285
20100111:181700	0.9288	0.9288	0.9287	0.9288	4	0.9288
20100111:061700	0.9311	0.9314	0.9311	0.9313	4	0.9313
20100108:161800	0.9207	0.9208	0.9205	0.9208	4	0.9208
20100108:041800	0.9147	0.9148	0.9147	0.9148	4	0.9148
20100107:161800	0.9181	0.9181	0.9178	0.9179	4	0.9179
20100107:041800	0.9228	0.9228	0.9228	0.9228	4	0.9228
20100106:161800	0.9189	0.9190	0.9189	0.9189	4	0.9189
20100106:041800	0.9136	0.9136	0.9135	0.9135	4	0.9135
20100105:161800	0.9147	0.9148	0.9146	0.9146	4	0.9146
20100105:041800	0.9120	0.9122	0.9120	0.9122	4	0.9122
20100104:161800	0.9122	0.9123	0.9120	0.9122	4	0.9122
20100104:041800	0.8966	0.8968	0.8966	0.8968	4	0.8968
20091231:112100	0.9003	0.9003	0.9003	0.9003	4	0.9003
20091230:232100	0.8947	0.8947	0.8944	0.8944	4	0.8944
20091230:112100	0.8935	0.8935	0.8935	0.8935	4	0.8935
20091229:232100	0.8940	0.8941	0.8940	0.8940	4	0.8940
20091229:112100	0.8952	0.8952	0.8949	0.8951	4	0.8951
20091228:232100	0.8867	0.8867	0.8867	0.8867	4	0.8867
20091228:112100	0.8878	0.8878	0.8878	0.8878	4	0.8878
20091227:232100	0.8834	0.8834	0.8834	0.8834	4	0.8834
20091224:062300	0.8827	0.8827	0.8826	0.8827	4	0.8827
20091223:182300	0.8809	0.8809	0.8808	0.8809	4	0.8809
20091223:062300	0.8759	0.8759	0.8759	0.8759	4	0.8759
20091222:182300	0.8771	0.8771	0.8771	0.8771	4	0.8771
20091222:062300	0.8796	0.8796	0.8795	0.8796	4	0.8796
20091221:182300	0.8810	0.8811	0.8810	0.8811	4	0.8811
20091221:062300	0.8852	0.8852	0.8849	0.8849	4	0.8849
20091218:162400	0.8852	0.8852	0.8852	0.8852	4	0.8852
20091218:042400	0.8885	0.8887	0.8885	0.8887	4	0.8887
20091217:162400	0.8871	0.8873	0.8870	0.8871	4	0.8871
20091217:042400	0.8916	0.8916	0.8910	0.8911	4	0.8911
20091216:162400	0.8992	0.8992	0.8990	0.8991	4	0.8991
20091216:042400	0.8988	0.8990	0.8987	0.8989	4	0.8989
20091215:162400	0.9076	0.9076	0.9076	0.9076	4	0.9076
20091215:042400	0.9132	0.9132	0.9132	0.9132	4	0.9132
20091214:162400	0.9139	0.9139	0.9139	0.9139	4	0.9139
20091214:042400	0.9095	0.9098	0.9089	0.9090	4	0.9090
20091211:142500	0.9147	0.9149	0.9147	0.9148	4	0.9148
20091211:022500	0.9150	0.9151	0.9150	0.9150	4	0.9150
20091210:142500	0.9169	0.9169	0.9168	0.9168	4	0.9168
20091210:022500	0.9152	0.9152	0.9150	0.9151	4	0.9151
20091209:142500	0.9074	0.9076	0.9073	0.9075	4	0.9075
20091209:022500	0.9052	0.9053	0.9052	0.9053	4	0.9053
20091208:142500	0.9093	0.9093	0.9091	0.9092	4	0.9092
20091208:022500	0.9144	0.9144	0.9144	0.9144	4	0.9144
20091207:142500	0.9095	0.9096	0.9094	0.9094	4	0.9094
20091207:022500	0.9165	0.9168	0.9165	0.9168	4	0.9168
20091204:122600	0.9266	0.9266	0.9266	0.9266	4	0.9266
20091204:002600	0.9223	0.9225	0.9223	0.9225	4	0.9225
20091203:122600	0.9286	0.9288	0.9285	0.9288	4	0.9288
20091203:002600	0.9283	0.9285	0.9283	0.9285	4	0.9285
20091202:122600	0.9274	0.9274	0.9274	0.9274	4	0.9274
20091202:002600	0.9255	0.9256	0.9255	0.9256	4	0.9256
20091201:122600	0.9226	0.9226	0.9225	0.9226	4	0.9226
20091201:002600	0.9163	0.9163	0.9162	0.9163	4	0.9163
20091130:122600	0.9123	0.9123	0.9122	0.9123	4	0.9123
20091130:002600	0.9120	0.9125	0.9120	0.9124	4	0.9124
20091127:102700	0.9012	0.9012	0.9011	0.9011	4	0.9011
20091126:222700	0.9123	0.9123	0.9122	0.9122	4	0.9122
20091126:102700	0.9172	0.9177	0.9172	0.9177	4	0.9177
20091125:222700	0.9314	0.9314	0.9314	0.9314	4	0.9314
20091125:102700	0.9273	0.9273	0.9273	0.9273	4	0.9273
20091124:222700	0.9203	0.9203	0.9203	0.9203	4	0.9203
20091124:102700	0.9187	0.9188	0.9187	0.9188	4	0.9188
20091123:222700	0.9237	0.9238	0.9237	0.9238	4	0.9238
20091123:102700	0.9235	0.9236	0.9234	0.9236	4	0.9236
20091120:202800	0.9143	0.9144	0.9143	0.9143	4	0.9143
20091120:082800	0.9188	0.9189	0.9187	0.9188	4	0.9188
20091119:200000	0.9189	0.9189	0.9185	0.9185	4	0.9185
20091119:080000	0.9214	0.9218	0.9214	0.9218	4	0.9218
20091118:200000	0.9267	0.9269	0.9267	0.9269	4	0.9269
20091118:080000	0.9300	0.9300	0.9299	0.9299	4	0.9299
20091117:200000	0.9278	0.9282	0.9278	0.9281	4	0.9281
20091117:080000	0.9319	0.9321	0.9319	0.9321	4	0.9321
20091116:200000	0.9377	0.9379	0.9375	0.9376	4	0.9376
20091116:080000	0.9342	0.9343	0.9340	0.9340	4	0.9340
20091113:180100	0.9327	0.9328	0.9327	0.9328	4	0.9328
20091113:060100	0.9255	0.9256	0.9255	0.9255	4	0.9255
20091112:180100	0.9245	0.9245	0.9243	0.9243	4	0.9243
20091112:060100	0.9340	0.9341	0.9340	0.9340	4	0.9340
20091111:180100	0.9287	0.9287	0.9286	0.9286	4	0.9286
20091111:060100	0.9299	0.9299	0.9295	0.9296	4	0.9296
20091110:180100	0.9273	0.9273	0.9270	0.9270	4	0.9270
20091110:060100	0.9256	0.9257	0.9255	0.9256	4	0.9256
20091109:180100	0.9295	0.9296	0.9294	0.9294	4	0.9294
20091109:060100	0.9251	0.9251	0.9249	0.9251	4	0.9251
20091106:160200	0.9174	0.9175	0.9171	0.9171	4	0.9171
20091106:040200	0.9130	0.9130	0.9129	0.9129	4	0.9129
20091105:160200	0.9105	0.9105	0.9102	0.9102	4	0.9102
20091105:040200	0.9057	0.9058	0.9056	0.9057	4	0.9057
20091104:160200	0.9093	0.9094	0.9092	0.9093	4	0.9093
20091104:040200	0.9015	0.9016	0.9015	0.9016	4	0.9016
20091103:160200	0.9012	0.9013	0.9011	0.9013	4	0.9013
20091103:040200	0.9022	0.9026	0.9022	0.9025	4	0.9025
20091102:160200	0.9072	0.9074	0.9072	0.9074	4	0.9074
20091102:040200	0.9038	0.9040	0.9037	0.9040	4	0.9040
20091030:140300	0.9088	0.9097	0.9088	0.9097	4	0.9097
20091030:020300	0.9148	0.9151	0.9147	0.9148	4	0.9148
20091029:140300	0.9092	0.9102	0.9091	0.9101	4	0.9101
20091029:020300	0.8972	0.8972	0.8971	0.8972	4	0.8972
20091028:140300	0.9032	0.9033	0.9029	0.9029	4	0.9029
20091028:020300	0.9145	0.9148	0.9145	0.9146	4	0.9146
20091027:140300	0.9146	0.9146	0.9140	0.9144	4	0.9144
20091027:020300	0.9164	0.9164	0.9163	0.9163	4	0.9163
20091026:140300	0.9247	0.9249	0.9247	0.9248	4	0.9248
20091026:020300	0.9261	0.9264	0.9261	0.9264	4	0.9264
20091023:110400	0.9247	0.9247	0.9246	0.9247	4	0.9247
20091022:230400	0.9276	0.9276	0.9275	0.9275	4	0.9275
20091022:110400	0.9226	0.9228	0.9226	0.9228	4	0.9228
20091021:230400	0.9270	0.9270	0.9270	0.9270	4	0.9270
20091021:110400	0.9216	0.9218	0.9216	0.9218	4	0.9218
20091020:230400	0.9229	0.9232	0.9229	0.9231	4	0.9231
20091020:110400	0.9274	0.9274	0.9273	0.9273	4	0.9273
20091019:230400	0.9274	0.9274	0.9272	0.9272	4	0.9272
20091019:110400	0.9214	0.9214	0.9213	0.9213	4	0.9213
20091018:230400	0.9165	0.9165	0.9161	0.9161	4	0.9161
20091016:090500	0.9207	0.9210	0.9207	0.9210	4	0.9210
20091015:210500	0.9206	0.9206	0.9206	0.9206	4	0.9206
20091015:090500	0.9220	0.9221	0.9220	0.9220	4	0.9220
20091014:210400	0.9148	0.9149	0.9148	0.9148	4	0.9148
20091014:090400	0.9144	0.9146	0.9143	0.9145	4	0.9145
20091013:210400	0.9089	0.9090	0.9089	0.9090	4	0.9090
20091013:090400	0.9058	0.9061	0.9058	0.9060	4	0.9060
20091012:210200	0.9069	0.9071	0.9069	0.9071	4	0.9071
20091012:090200	0.9040	0.9042	0.9040	0.9041	4	0.9041
20091009:190200	0.9028	0.9029	0.9026	0.9029	4	0.9029
20091009:070200	0.9025	0.9029	0.9025	0.9028	4	0.9028
20091008:190200	0.9059	0.9062	0.9059	0.9062	4	0.9062
20091008:070200	0.9031	0.9031	0.9029	0.9030	4	0.9030
20091007:190200	0.8882	0.8882	0.8881	0.8881	4	0.8881
20091007:070200	0.8917	0.8917	0.8911	0.8913	4	0.8913
20091006:190200	0.8891	0.8891	0.8889	0.8889	4	0.8889
20091006:070200	0.8863	0.8865	0.8861	0.8864	4	0.8864
20091005:190200	0.8790	0.8790	0.8787	0.8787	4	0.8787
20091005:070200	0.8725	0.8726	0.8723	0.8724	4	0.8724
20091002:170300	0.8659	0.8662	0.8659	0.8660	4	0.8660
20091002:050300	0.8687	0.8687	0.8687	0.8687	4	0.8687
20091001:170300	0.8733	0.8734	0.8731	0.8731	4	0.8731
20091001:050300	0.8802	0.8802	0.8801	0.8801	4	0.8801
20090930:170300	0.8838	0.8838	0.8838	0.8838	4	0.8838
20090930:050300	0.8783	0.8784	0.8783	0.8784	4	0.8784
20090929:170300	0.8728	0.8728	0.8727	0.8728	4	0.8728
20090929:050300	0.8752	0.8752	0.8751	0.8751	4	0.8751
20090928:170300	0.8725	0.8726	0.8725	0.8726	4	0.8726
20090928:050300	0.8616	0.8620	0.8616	0.8620	4	0.8620
20090925:150400	0.8654	0.8656	0.8652	0.8656	4	0.8656
20090925:030400	0.8643	0.8644	0.8643	0.8644	4	0.8644
20090924:150400	0.8685	0.8691	0.8685	0.8691	4	0.8691
20090924:030400	0.8691	0.8692	0.8691	0.8691	4	0.8691
20090923:150400	0.8727	0.8730	0.8727	0.8728	4	0.8728
20090923:030400	0.8765	0.8765	0.8765	0.8765	4	0.8765
20090922:150400	0.8739	0.8739	0.8738	0.8739	4	0.8739
20090922:030400	0.8691	0.8691	0.8690	0.8690	4	0.8690
20090921:150400	0.8599	0.8599	0.8596	0.8597	4	0.8597
20090921:030400	0.8659	0.8659	0.8659	0.8659	4	0.8659
20090918:130500	0.8697	0.8701	0.8697	0.8701	4	0.8701
20090918:010500	0.8703	0.8704	0.8703	0.8704	4	0.8704
20090917:130500	0.8708	0.8708	0.8707	0.8707	4	0.8707
20090917:010500	0.8738	0.8738	0.8735	0.8736	4	0.8736
20090916:130500	0.8723	0.8723	0.8718	0.8721	4	0.8721
20090916:010500	0.8655	0.8655	0.8654	0.8655	4	0.8655
20090915:130500	0.8569	0.8569	0.8568	0.8568	4	0.8568
20090915:010500	0.8616	0.8616	0.8614	0.8614	4	0.8614
20090914:130500	0.8587	0.8587	0.8585	0.8586	4	0.8586
20090914:010500	0.8560	0.8560	0.8557	0.8558	4	0.8558
20090911:110600	0.8648	0.8648	0.8645	0.8647	4	0.8647
20090910:230600	0.8622	0.8624	0.8622	0.8623	4	0.8623
20090910:110600	0.8559	0.8559	0.8555	0.8556	4	0.8556
20090909:230600	0.8616	0.8617	0.8615	0.8616	4	0.8616
20090909:110600	0.8594	0.8594	0.8593	0.8594	4	0.8594
20090908:230600	0.8640	0.8640	0.8639	0.8640	4	0.8640
20090908:110600	0.8628	0.8628	0.8627	0.8628	4	0.8628
20090907:230600	0.8556	0.8557	0.8556	0.8557	4	0.8557
20090907:110600	0.8558	0.8558	0.8556	0.8557	4	0.8557
20090906:230600	0.8529	0.8529	0.8529	0.8529	4	0.8529
20090904:090700	0.8416	0.8417	0.8416	0.8416	4	0.8416
20090903:210700	0.8400	0.8404	0.8400	0.8404	4	0.8404
20090903:090700	0.8392	0.8394	0.8392	0.8394	4	0.8394
20090902:210700	0.8345	0.8345	0.8345	0.8345	4	0.8345
20090902:090700	0.8304	0.8304	0.8303	0.8303	4	0.8303
20090901:210700	0.8254	0.8256	0.8254	0.8255	4	0.8255
20090901:090700	0.8375	0.8375	0.8372	0.8373	4	0.8373
20090831:210700	0.8437	0.8438	0.8437	0.8438	4	0.8438
20090831:090700	0.8392	0.8392	0.8391	0.8391	4	0.8391
20090828:190800	0.8407	0.8407	0.8404	0.8405	4	0.8405
20090828:070800	0.8410	0.8410	0.8408	0.8408	4	0.8408
20090827:190800	0.8395	0.8397	0.8394	0.8394	4	0.8394
20090827:070800	0.8275	0.8275	0.8272	0.8275	4	0.8275
20090826:190800	0.8278	0.8278	0.8277	0.8278	4	0.8278
20090826:070800	0.8359	0.8359	0.8358	0.8358	4	0.8358
20090825:190800	0.8359	0.8360	0.8359	0.8360	4	0.8360
20090825:070800	0.8359	0.8359	0.8357	0.8357	4	0.8357
20090824:190800	0.8379	0.8379	0.8378	0.8378	4	0.8378
20090824:070800	0.8361	0.8361	0.8357	0.8357	4	0.8357
20090821:170900	0.8346	0.8348	0.8345	0.8348	4	0.8348
20090821:050900	0.8220	0.8221	0.8216	0.8216	4	0.8216
20090820:170900	0.8310	0.8313	0.8310	0.8311	4	0.8311
20090820:050900	0.8295	0.8296	0.8294	0.8296	4	0.8296
20090819:170900	0.8298	0.8298	0.8297	0.8298	4	0.8298
20090819:050900	0.8281	0.8282	0.8281	0.8281	4	0.8281
