20100608:083000	0.8247	0.8247	0.8246	0.8246	4	0.8246
20100607:202900	0.8238	0.8238	0.8237	0.8237	4	0.8237
20100607:082800	0.8276	0.8276	0.8276	0.8276	4	0.8276
20100604:182900	0.8284	0.8284	0.8283	0.8283	4	0.8283
20100604:062800	0.8324	0.8324	0.8321	0.8321	4	0.8321
20100603:182700	0.8326	0.8327	0.8324	0.8325	4	0.8325
20100603:062700	0.8356	0.8356	0.8352	0.8352	4	0.8352
20100602:182700	0.8348	0.8349	0.8348	0.8349	4	0.8349
20100602:062700	0.8288	0.8289	0.8287	0.8288	4	0.8288
20100601:182600	0.8358	0.8358	0.8357	0.8357	4	0.8357
20100601:062600	0.8447	0.8448	0.8446	0.8448	4	0.8448
20100531:182400	0.8460	0.8461	0.8460	0.8461	4	0.8461
20100531:062200	0.8493	0.8494	0.8493	0.8493	4	0.8493
20100528:162100	0.8541	0.8541	0.8540	0.8541	4	0.8541
20100528:042100	0.8454	0.8457	0.8454	0.8455	4	0.8455
20100527:162100	0.8485	0.8486	0.8485	0.8486	4	0.8486
20100527:042100	0.8488	0.8489	0.8488	0.8489	4	0.8489
20100526:162000	0.8485	0.8486	0.8485	0.8486	4	0.8486
20100526:042000	0.8549	0.8550	0.8547	0.8547	4	0.8547
20100525:161700	0.8555	0.8558	0.8555	0.8558	4	0.8558
20100525:041700	0.8564	0.8564	0.8563	0.8563	4	0.8563
20100524:161600	0.8594	0.8594	0.8593	0.8593	4	0.8593
20100524:041600	0.8638	0.8639	0.8637	0.8637	4	0.8637
20100521:141600	0.8704	0.8707	0.8704	0.8705	4	0.8705
20100521:021600	0.8740	0.8740	0.8739	0.8739	4	0.8739
20100520:141600	0.8633	0.8641	0.8633	0.8640	4	0.8640
20100520:021600	0.8564	0.8565	0.8564	0.8565	4	0.8565
20100519:141600	0.8582	0.8586	0.8582	0.8584	4	0.8584
20100519:021500	0.8539	0.8539	0.8536	0.8538	4	0.8538
20100518:141500	0.8572	0.8574	0.8571	0.8574	4	0.8574
20100518:021500	0.8551	0.8551	0.8551	0.8551	4	0.8551
20100517:141500	0.8556	0.8556	0.8554	0.8555	4	0.8555
20100517:021500	0.8559	0.8560	0.8559	0.8560	4	0.8560
20100514:121500	0.8565	0.8569	0.8565	0.8569	4	0.8569
20100514:001500	0.8579	0.8582	0.8579	0.8581	4	0.8581
20100513:121500	0.8528	0.8528	0.8526	0.8526	4	0.8526
20100513:001500	0.8516	0.8516	0.8515	0.8515	4	0.8515
20100512:121400	0.8494	0.8494	0.8494	0.8494	4	0.8494
20100512:001400	0.8461	0.8461	0.8460	0.8461	4	0.8461
20100511:121200	0.8592	0.8593	0.8590	0.8591	4	0.8591
20100511:001200	0.8594	0.8600	0.8594	0.8600	4	0.8600
20100510:121200	0.8643	0.8645	0.8643	0.8645	4	0.8645
20100510:001200	0.8677	0.8677	0.8675	0.8675	4	0.8675
20100507:101300	0.8715	0.8716	0.8712	0.8712	4	0.8712
20100506:221300	0.8527	0.8527	0.8526	0.8526	4	0.8526
20100506:101300	0.8491	0.8492	0.8490	0.8490	4	0.8490
20100505:221300	0.8483	0.8485	0.8482	0.8482	4	0.8482
20100505:101300	0.8557	0.8557	0.8555	0.8555	4	0.8555
20100504:221300	0.8572	0.8573	0.8572	0.8572	4	0.8572
20100504:101300	0.8640	0.8642	0.8640	0.8642	4	0.8642
20100503:221200	0.8659	0.8659	0.8657	0.8657	4	0.8657
20100503:100900	0.8682	0.8683	0.8681	0.8681	4	0.8681
20100502:220600	0.8702	0.8702	0.8701	0.8702	4	0.8702
20100430:080700	0.8643	0.8644	0.8643	0.8644	4	0.8644
20100429:200600	0.8636	0.8638	0.8636	0.8637	4	0.8637
20100429:080600	0.8682	0.8685	0.8682	0.8684	4	0.8684
20100428:200600	0.8688	0.8689	0.8688	0.8688	4	0.8688
20100428:080600	0.8661	0.8661	0.8659	0.8659	4	0.8659
20100427:200400	0.8638	0.8638	0.8636	0.8636	4	0.8636
20100427:080400	0.8679	0.8679	0.8677	0.8677	4	0.8677
20100426:200300	0.8646	0.8646	0.8646	0.8646	4	0.8646
20100426:080300	0.8632	0.8633	0.8632	0.8633	4	0.8633
20100423:180100	0.8703	0.8704	0.8703	0.8704	4	0.8704
20100423:060100	0.8622	0.8623	0.8622	0.8622	4	0.8622
20100422:175900	0.8654	0.8654	0.8653	0.8653	4	0.8653
20100422:055900	0.8673	0.8673	0.8673	0.8673	4	0.8673
20100421:175800	0.8690	0.8691	0.8690	0.8690	4	0.8690
20100421:055800	0.8719	0.8719	0.8719	0.8719	4	0.8719
20100420:175700	0.8743	0.8744	0.8743	0.8744	4	0.8744
20100420:055700	0.8799	0.8801	0.8798	0.8800	4	0.8800
20100419:175600	0.8803	0.8803	0.8802	0.8803	4	0.8803
20100419:055600	0.8829	0.8829	0.8829	0.8829	4	0.8829
20100416:155400	0.8760	0.8763	0.8760	0.8763	4	0.8763
20100416:035400	0.8778	0.8779	0.8778	0.8778	4	0.8778
20100415:155300	0.8754	0.8754	0.8752	0.8752	4	0.8752
20100415:035300	0.8801	0.8801	0.8800	0.8801	4	0.8801
20100414:155000	0.8822	0.8824	0.8822	0.8824	4	0.8824
20100414:034600	0.8852	0.8852	0.8852	0.8852	4	0.8852
20100413:154300	0.8831	0.8831	0.8830	0.8831	4	0.8831
20100413:034300	0.8842	0.8843	0.8841	0.8841	4	0.8841
20100412:154200	0.8838	0.8838	0.8837	0.8837	4	0.8837
20100412:034200	0.8832	0.8832	0.8831	0.8831	4	0.8831
20100409:134200	0.8736	0.8742	0.8736	0.8740	4	0.8740
20100409:014200	0.8741	0.8741	0.8741	0.8741	4	0.8741
20100408:134000	0.8765	0.8767	0.8765	0.8767	4	0.8767
20100408:013800	0.8747	0.8747	0.8747	0.8747	4	0.8747
20100407:133500	0.8784	0.8784	0.8783	0.8783	4	0.8783
20100407:013500	0.8779	0.8779	0.8777	0.8779	4	0.8779
20100406:133500	0.8816	0.8818	0.8816	0.8818	4	0.8818
20100406:013400	0.8814	0.8814	0.8813	0.8813	4	0.8813
20100405:133400	0.8838	0.8838	0.8837	0.8837	4	0.8837
20100405:013400	0.8855	0.8855	0.8854	0.8855	4	0.8855
20100402:113400	0.8881	0.8882	0.8881	0.8882	4	0.8882
20100401:233300	0.8880	0.8881	0.8880	0.8881	4	0.8881
20100401:113200	0.8859	0.8860	0.8858	0.8859	4	0.8859
20100331:233200	0.8899	0.8899	0.8898	0.8899	4	0.8899
20100331:113100	0.8893	0.8893	0.8890	0.8890	4	0.8890
20100330:233000	0.8903	0.8904	0.8903	0.8903	4	0.8903
20100330:112900	0.8933	0.8933	0.8932	0.8933	4	0.8933
20100329:232800	0.8998	0.8998	0.8997	0.8997	4	0.8997
20100329:112700	0.8997	0.8997	0.8995	0.8995	4	0.8995
20100328:232600	0.9010	0.9010	0.9010	0.9010	4	0.9010
20100326:102500	0.9001	0.9001	0.9000	0.9001	4	0.9001
20100325:222400	0.8960	0.8960	0.8959	0.8959	4	0.8959
20100325:102400	0.8907	0.8910	0.8906	0.8909	4	0.8909
20100324:222300	0.8950	0.8950	0.8949	0.8949	4	0.8949
20100324:102300	0.8915	0.8916	0.8914	0.8915	4	0.8915
20100323:222200	0.8970	0.8971	0.8970	0.8971	4	0.8971
20100323:102200	0.9003	0.9005	0.9003	0.9004	4	0.9004
20100322:222000	0.8978	0.8979	0.8978	0.8979	4	0.8979
20100322:101900	0.9017	0.9019	0.9017	0.9019	4	0.9019
20100319:201800	0.9013	0.9013	0.9013	0.9013	4	0.9013
20100319:081800	0.8966	0.8968	0.8966	0.8968	4	0.8968
20100318:201700	0.8929	0.8929	0.8929	0.8929	4	0.8929
20100318:081700	0.8949	0.8950	0.8949	0.8950	4	0.8950
20100317:201500	0.8960	0.8960	0.8960	0.8960	4	0.8960
20100317:081500	0.9057	0.9057	0.9056	0.9057	4	0.9057
20100316:201500	0.9026	0.9026	0.9025	0.9025	4	0.9025
20100316:081500	0.9101	0.9101	0.9098	0.9099	4	0.9099
20100315:201400	0.9082	0.9082	0.9081	0.9081	4	0.9081
20100315:081400	0.9080	0.9080	0.9078	0.9079	4	0.9079
20100312:181500	0.9064	0.9064	0.9063	0.9064	4	0.9064
20100312:061500	0.9093	0.9093	0.9092	0.9092	4	0.9092
20100311:181400	0.9089	0.9090	0.9088	0.9088	4	0.9088
20100311:061400	0.9109	0.9109	0.9109	0.9109	4	0.9109
20100310:181300	0.9122	0.9123	0.9121	0.9122	4	0.9122
20100310:061200	0.9078	0.9078	0.9078	0.9078	4	0.9078
20100309:181000	0.9068	0.9068	0.9066	0.9067	4	0.9067
20100309:060900	0.9066	0.9066	0.9065	0.9065	4	0.9065
20100308:180600	0.9040	0.9040	0.9040	0.9040	4	0.9040
20100308:060400	0.9014	0.9015	0.9014	0.9015	4	0.9015
20100305:160500	0.9010	0.9011	0.9010	0.9011	4	0.9011
20100305:040400	0.9032	0.9032	0.9032	0.9032	4	0.9032
20100304:160300	0.9038	0.9039	0.9037	0.9039	4	0.9039
20100304:040300	0.9071	0.9071	0.9070	0.9070	4	0.9070
20100303:160200	0.9084	0.9085	0.9082	0.9082	4	0.9082
20100303:040200	0.9057	0.9057	0.9057	0.9057	4	0.9057
20100302:160000	0.9083	0.9083	0.9081	0.9081	4	0.9081
20100302:040000	0.9063	0.9063	0.9063	0.9063	4	0.9063
20100301:155900	0.9020	0.9021	0.9020	0.9021	4	0.9021
20100301:035900	0.8970	0.8971	0.8970	0.8971	4	0.8971
20100226:135900	0.8934	0.8935	0.8934	0.8935	4	0.8935
20100226:015900	0.8890	0.8891	0.8889	0.8890	4	0.8890
20100225:135900	0.8831	0.8831	0.8830	0.8830	4	0.8830
20100225:015800	0.8778	0.8778	0.8778	0.8778	4	0.8778
20100224:135700	0.8786	0.8786	0.8785	0.8785	4	0.8785
20100224:015700	0.8760	0.8761	0.8760	0.8760	4	0.8760
20100223:135700	0.8783	0.8783	0.8783	0.8783	4	0.8783
20100223:015600	0.8772	0.8772	0.8772	0.8772	4	0.8772
20100222:135500	0.8794	0.8795	0.8794	0.8795	4	0.8795
20100222:015300	0.8806	0.8806	0.8805	0.8805	4	0.8805
20100219:115400	0.8770	0.8771	0.8770	0.8771	4	0.8771
20100218:235400	0.8720	0.8724	0.8717	0.8724	4	0.8724
20100218:115400	0.8696	0.8697	0.8696	0.8697	4	0.8697
20100217:235400	0.8671	0.8673	0.8671	0.8673	4	0.8673
20100217:115400	0.8707	0.8707	0.8706	0.8707	4	0.8707
20100216:235400	0.8716	0.8716	0.8716	0.8716	4	0.8716
20100216:115200	0.8699	0.8700	0.8698	0.8698	4	0.8698
20100215:235200	0.8678	0.8678	0.8677	0.8677	4	0.8677
20100215:115000	0.8673	0.8674	0.8673	0.8674	4	0.8674
20100214:234800	0.8693	0.8694	0.8693	0.8694	4	0.8694
20100212:094900	0.8675	0.8675	0.8674	0.8675	4	0.8675
20100211:214700	0.8718	0.8718	0.8718	0.8718	4	0.8718
20100211:094700	0.8823	0.8823	0.8823	0.8823	4	0.8823
20100210:214500	0.8803	0.8805	0.8803	0.8803	4	0.8803
20100210:094400	0.8759	0.8763	0.8759	0.8763	4	0.8763
20100209:214200	0.8774	0.8775	0.8774	0.8774	4	0.8774
20100209:094200	0.8807	0.8810	0.8807	0.8808	4	0.8808
20100208:214200	0.8756	0.8757	0.8756	0.8757	4	0.8757
20100208:094200	0.8780	0.8780	0.8779	0.8779	4	0.8779
20100205:194200	0.8734	0.8734	0.8732	0.8732	4	0.8732
20100205:074200	0.8707	0.8708	0.8706	0.8706	4	0.8706
20100204:194200	0.8722	0.8723	0.8722	0.8722	4	0.8722
20100204:074100	0.8724	0.8725	0.8724	0.8724	4	0.8724
20100203:193900	0.8740	0.8742	0.8739	0.8739	4	0.8739
20100203:073900	0.8714	0.8714	0.8714	0.8714	4	0.8714
20100202:193800	0.8739	0.8742	0.8739	0.8741	4	0.8741
20100202:073700	0.8736	0.8737	0.8736	0.8736	4	0.8736
20100201:193600	0.8719	0.8720	0.8719	0.8720	4	0.8720
20100201:073600	0.8698	0.8702	0.8698	0.8702	4	0.8702
20100129:173700	0.8670	0.8675	0.8670	0.8674	4	0.8674
20100129:053700	0.8638	0.8640	0.8638	0.8640	4	0.8640
20100128:173600	0.8654	0.8655	0.8653	0.8654	4	0.8654
20100128:053500	0.8655	0.8656	0.8655	0.8656	4	0.8656
20100127:173400	0.8671	0.8671	0.8671	0.8671	4	0.8671
20100127:053300	0.8720	0.8722	0.8720	0.8721	4	0.8721
20100126:173300	0.8726	0.8726	0.8725	0.8725	4	0.8725
20100126:053200	0.8693	0.8693	0.8692	0.8692	4	0.8692
20100125:173000	0.8716	0.8716	0.8715	0.8716	4	0.8716
20100125:053000	0.8784	0.8785	0.8784	0.8785	4	0.8785
20100122:152900	0.8766	0.8767	0.8765	0.8767	4	0.8767
20100122:032800	0.8713	0.8714	0.8713	0.8713	4	0.8713
20100121:152700	0.8676	0.8677	0.8672	0.8674	4	0.8674
20100121:032700	0.8653	0.8653	0.8653	0.8653	4	0.8653
20100120:152600	0.8664	0.8664	0.8662	0.8664	4	0.8664
20100120:032400	0.8710	0.8710	0.8709	0.8709	4	0.8709
20100119:152300	0.8726	0.8726	0.8723	0.8723	4	0.8723
20100119:032200	0.8767	0.8767	0.8766	0.8766	4	0.8766
20100118:152100	0.8811	0.8811	0.8810	0.8810	4	0.8810
20100118:032100	0.8814	0.8814	0.8813	0.8814	4	0.8814
20100115:131900	0.8812	0.8812	0.8810	0.8810	4	0.8810
20100115:011900	0.8868	0.8869	0.8868	0.8868	4	0.8868
20100114:131800	0.8902	0.8903	0.8902	0.8903	4	0.8903
20100114:011600	0.8914	0.8915	0.8914	0.8914	4	0.8914
20100113:131400	0.8947	0.8947	0.8946	0.8947	4	0.8947
20100113:011300	0.8956	0.8957	0.8956	0.8957	4	0.8957
20100112:131300	0.8966	0.8967	0.8966	0.8967	4	0.8967
20100112:011200	0.9005	0.9006	0.9005	0.9005	4	0.9005
20100111:131100	0.8984	0.8985	0.8984	0.8984	4	0.8984
20100111:010900	0.9006	0.9007	0.9005	0.9006	4	0.9006
20100108:110900	0.8921	0.8923	0.8921	0.8923	4	0.8923
20100107:230800	0.8981	0.8981	0.8981	0.8981	4	0.8981
20100107:110800	0.9009	0.9009	0.9008	0.9008	4	0.9008
20100106:230600	0.8992	0.8992	0.8992	0.8992	4	0.8992
20100106:110600	0.8976	0.8976	0.8975	0.8975	4	0.8975
20100105:230400	0.8982	0.8983	0.8982	0.8983	4	0.8983
20100105:110300	0.9006	0.9006	0.9004	0.9004	4	0.9004
20100104:230100	0.8955	0.8955	0.8954	0.8954	4	0.8954
20100104:110000	0.8886	0.8886	0.8884	0.8885	4	0.8885
20100103:230000	0.8881	0.8881	0.8880	0.8881	4	0.8881
20091231:060200	0.8934	0.8934	0.8933	0.8933	4	0.8933
20091230:180100	0.8924	0.8924	0.8923	0.8924	4	0.8924
20091230:060100	0.9017	0.9018	0.9017	0.9018	4	0.9018
20091229:180100	0.9009	0.9010	0.9008	0.9010	4	0.9010
20091229:060100	0.8977	0.8978	0.8976	0.8976	4	0.8976
20091228:175800	0.8989	0.8989	0.8988	0.8989	4	0.8989
20091228:055200	0.9010	0.9010	0.9009	0.9009	4	0.9009
20091224:125300	0.9009	0.9010	0.9008	0.9009	4	0.9009
20091224:005200	0.8981	0.8982	0.8981	0.8981	4	0.8981
20091223:125200	0.8942	0.8942	0.8942	0.8942	4	0.8942
20091223:005200	0.8924	0.8924	0.8924	0.8924	4	0.8924
20091222:125200	0.8913	0.8913	0.8911	0.8912	4	0.8912
20091222:005200	0.8895	0.8895	0.8895	0.8895	4	0.8895
20091221:125200	0.8920	0.8920	0.8918	0.8918	4	0.8918
20091221:005200	0.8880	0.8880	0.8880	0.8880	4	0.8880
20091218:105300	0.8876	0.8877	0.8875	0.8875	4	0.8875
20091217:225300	0.8874	0.8875	0.8874	0.8875	4	0.8875
20091217:105200	0.8916	0.8916	0.8914	0.8916	4	0.8916
20091216:225200	0.8896	0.8896	0.8896	0.8896	4	0.8896
20091216:105200	0.8909	0.8909	0.8908	0.8909	4	0.8909
20091215:225000	0.8931	0.8932	0.8931	0.8931	4	0.8931
20091215:104900	0.8954	0.8954	0.8953	0.8953	4	0.8953
20091214:224900	0.8983	0.8983	0.8983	0.8983	4	0.8983
20091214:104900	0.9020	0.9020	0.9020	0.9020	4	0.9020
20091211:205000	0.9005	0.9005	0.9004	0.9004	4	0.9004
20091211:084900	0.9030	0.9031	0.9028	0.9029	4	0.9029
20091210:204600	0.9048	0.9049	0.9048	0.9049	4	0.9049
20091210:084300	0.9035	0.9038	0.9035	0.9037	4	0.9037
20091209:204300	0.9056	0.9056	0.9055	0.9055	4	0.9055
20091209:084300	0.9067	0.9068	0.9066	0.9068	4	0.9068
20091208:203900	0.9026	0.9026	0.9026	0.9026	4	0.9026
20091208:083900	0.9046	0.9047	0.9046	0.9046	4	0.9046
20091207:203800	0.9010	0.9010	0.9010	0.9010	4	0.9010
20091207:083800	0.9046	0.9046	0.9042	0.9044	4	0.9044
20091204:183900	0.9012	0.9012	0.9012	0.9012	4	0.9012
20091204:063900	0.9103	0.9103	0.9100	0.9102	4	0.9102
20091203:183300	0.9102	0.9102	0.9102	0.9102	4	0.9102
20091203:063200	0.9042	0.9043	0.9042	0.9043	4	0.9043
20091202:182900	0.9031	0.9031	0.9030	0.9031	4	0.9031
20091202:062900	0.9093	0.9093	0.9092	0.9093	4	0.9093
20091201:182800	0.9079	0.9079	0.9078	0.9078	4	0.9078
20091201:062800	0.9136	0.9136	0.9136	0.9136	4	0.9136
20091130:182500	0.9136	0.9138	0.9136	0.9137	4	0.9137
20091130:062500	0.9093	0.9096	0.9093	0.9096	4	0.9096
20091127:162600	0.9072	0.9072	0.9070	0.9070	4	0.9070
20091127:042600	0.9103	0.9104	0.9103	0.9104	4	0.9104
20091126:162400	0.9089	0.9090	0.9089	0.9090	4	0.9090
20091126:042400	0.9051	0.9052	0.9050	0.9050	4	0.9050
20091125:162200	0.9036	0.9037	0.9036	0.9036	4	0.9036
20091125:042200	0.9022	0.9022	0.9021	0.9021	4	0.9021
20091124:162100	0.9008	0.9008	0.9007	0.9008	4	0.9008
20091124:042100	0.9016	0.9017	0.9016	0.9016	4	0.9016
20091123:162000	0.9010	0.9011	0.9010	0.9011	4	0.9011
20091123:042000	0.9037	0.9037	0.9035	0.9035	4	0.9035
20091120:142100	0.9003	0.9003	0.9002	0.9003	4	0.9003
20091120:015100	0.8950	0.8950	0.8948	0.8948	4	0.8948
20091119:135000	0.8937	0.8938	0.8937	0.8938	4	0.8938
20091119:015000	0.8939	0.8942	0.8939	0.8942	4	0.8942
20091118:134900	0.8886	0.8887	0.8884	0.8884	4	0.8884
20091118:014700	0.8856	0.8856	0.8854	0.8854	4	0.8854
20091117:134500	0.8859	0.8859	0.8859	0.8859	4	0.8859
20091117:014500	0.8898	0.8899	0.8898	0.8899	4	0.8899
20091116:134400	0.8943	0.8943	0.8943	0.8943	4	0.8943
20091116:014400	0.8949	0.8949	0.8949	0.8949	4	0.8949
20091113:114400	0.8919	0.8921	0.8918	0.8921	4	0.8921
20091112:234200	0.8953	0.8954	0.8953	0.8953	4	0.8953
20091112:114200	0.9018	0.9018	0.9017	0.9018	4	0.9018
20091111:234000	0.9035	0.9036	0.9035	0.9036	4	0.9036
20091111:113900	0.9016	0.9017	0.9015	0.9017	4	0.9017
20091110:233900	0.8954	0.8954	0.8953	0.8954	4	0.8954
20091110:113900	0.8982	0.8984	0.8982	0.8984	4	0.8984
20091109:233800	0.8944	0.8944	0.8944	0.8944	4	0.8944
20091109:113800	0.8917	0.8918	0.8917	0.8917	4	0.8917
20091108:233700	0.8939	0.8940	0.8939	0.8940	4	0.8940
20091106:093500	0.8968	0.8969	0.8968	0.8968	4	0.8968
20091105:213500	0.8965	0.8965	0.8964	0.8965	4	0.8965
20091105:093500	0.8977	0.8978	0.8974	0.8978	4	0.8978
20091104:213400	0.8977	0.8979	0.8977	0.8978	4	0.8978
20091104:093400	0.8930	0.8931	0.8930	0.8931	4	0.8931
20091103:213400	0.8959	0.8959	0.8959	0.8959	4	0.8959
20091103:093400	0.9028	0.9028	0.9022	0.9023	4	0.9023
20091102:213300	0.9008	0.9008	0.9007	0.9007	4	0.9007
20091102:093300	0.9016	0.9019	0.9016	0.9019	4	0.9019
20091030:193400	0.8956	0.8957	0.8956	0.8957	4	0.8957
20091030:073400	0.8948	0.8949	0.8947	0.8948	4	0.8948
20091029:193400	0.8970	0.8970	0.8970	0.8970	4	0.8970
20091029:073400	0.8958	0.8959	0.8958	0.8959	4	0.8959
20091028:193300	0.8971	0.8973	0.8971	0.8971	4	0.8971
20091028:073200	0.9055	0.9056	0.9055	0.9055	4	0.9055
20091027:193100	0.9034	0.9034	0.9031	0.9031	4	0.9031
20091027:073100	0.9112	0.9114	0.9111	0.9114	4	0.9114
20091026:193100	0.9109	0.9109	0.9109	0.9109	4	0.9109
20091026:073100	0.9203	0.9206	0.9203	0.9206	4	0.9206
20091023:163200	0.9195	0.9195	0.9194	0.9194	4	0.9194
20091023:043200	0.9027	0.9027	0.9026	0.9027	4	0.9027
20091022:163200	0.9038	0.9040	0.9038	0.9039	4	0.9039
20091022:043200	0.9026	0.9026	0.9026	0.9026	4	0.9026
20091021:163200	0.9043	0.9044	0.9042	0.9042	4	0.9042
20091021:043200	0.9090	0.9090	0.9090	0.9090	4	0.9090
20091020:163100	0.9105	0.9105	0.9104	0.9105	4	0.9105
20091020:043100	0.9125	0.9125	0.9125	0.9125	4	0.9125
20091019:162800	0.9109	0.9110	0.9109	0.9110	4	0.9110
20091019:042800	0.9110	0.9110	0.9109	0.9109	4	0.9109
20091016:142900	0.9099	0.9099	0.9098	0.9098	4	0.9098
20091016:022900	0.9144	0.9144	0.9141	0.9141	4	0.9141
20091015:142800	0.9185	0.9187	0.9185	0.9187	4	0.9187
20091015:022700	0.9315	0.9315	0.9314	0.9315	4	0.9315
20091014:142600	0.9343	0.9344	0.9342	0.9343	4	0.9343
20091014:022600	0.9333	0.9333	0.9332	0.9332	4	0.9332
20091013:142500	0.9361	0.9362	0.9360	0.9362	4	0.9362
20091013:022300	0.9365	0.9366	0.9364	0.9365	4	0.9365
20091012:142100	0.9359	0.9361	0.9359	0.9361	4	0.9361
20091012:021900	0.9290	0.9290	0.9290	0.9290	4	0.9290
20091009:121700	0.9227	0.9227	0.9227	0.9227	4	0.9227
20091009:001500	0.9200	0.9201	0.9199	0.9200	4	0.9200
20091008:121500	0.9196	0.9198	0.9196	0.9198	4	0.9198
20091008:001500	0.9214	0.9215	0.9214	0.9214	4	0.9214
20091007:121500	0.9246	0.9247	0.9245	0.9247	4	0.9247
20091007:001300	0.9248	0.9248	0.9247	0.9248	4	0.9248
20091006:121100	0.9257	0.9257	0.9255	0.9256	4	0.9256
20091006:001100	0.9186	0.9187	0.9186	0.9187	4	0.9187
20091005:121100	0.9168	0.9169	0.9167	0.9169	4	0.9169
20091005:001100	0.9143	0.9147	0.9143	0.9146	4	0.9146
20091002:101200	0.9155	0.9156	0.9155	0.9156	4	0.9156
20091001:221200	0.9122	0.9122	0.9122	0.9122	4	0.9122
20091001:101200	0.9094	0.9095	0.9092	0.9092	4	0.9092
20090930:221000	0.9141	0.9142	0.9141	0.9142	4	0.9142
20090930:100900	0.9104	0.9104	0.9104	0.9104	4	0.9104
20090929:220900	0.9135	0.9136	0.9135	0.9135	4	0.9135
20090929:100900	0.9156	0.9157	0.9155	0.9155	4	0.9155
20090928:220900	0.9204	0.9204	0.9204	0.9204	4	0.9204
20090928:100900	0.9222	0.9222	0.9220	0.9220	4	0.9220
20090927:220900	0.9211	0.9212	0.9211	0.9211	4	0.9211
20090925:080900	0.9163	0.9164	0.9163	0.9164	4	0.9164
20090924:200900	0.9123	0.9124	0.9123	0.9124	4	0.9124
20090924:080900	0.9091	0.9091	0.9088	0.9088	4	0.9088
20090923:200800	0.9009	0.9009	0.9007	0.9007	4	0.9007
20090923:080800	0.9046	0.9048	0.9045	0.9048	4	0.9048
20090922:200800	0.9043	0.9043	0.9041	0.9041	4	0.9041
20090922:080800	0.9074	0.9076	0.9074	0.9076	4	0.9076
20090921:200700	0.9053	0.9053	0.9052	0.9052	4	0.9052
20090921:080500	0.9055	0.9056	0.9054	0.9054	4	0.9054
20090918:180500	0.9049	0.9049	0.9048	0.9048	4	0.9048
20090918:060500	0.8990	0.8991	0.8990	0.8991	4	0.8991
20090917:180500	0.8942	0.8943	0.8941	0.8943	4	0.8943
20090917:060400	0.8922	0.8922	0.8922	0.8922	4	0.8922
20090916:180200	0.8928	0.8928	0.8928	0.8928	4	0.8928
20090916:060200	0.8922	0.8924	0.8922	0.8924	4	0.8924
20090915:180100	0.8891	0.8892	0.8890	0.8890	4	0.8890
20090915:060100	0.8788	0.8788	0.8786	0.8786	4	0.8786
20090914:180000	0.8817	0.8817	0.8816	0.8816	4	0.8816
20090914:060000	0.8760	0.8761	0.8760	0.8760	4	0.8760
20090911:160000	0.8735	0.8736	0.8734	0.8734	4	0.8734
20090911:035900	0.8741	0.8742	0.8741	0.8742	4	0.8742
20090910:155700	0.8747	0.8747	0.8746	0.8747	4	0.8747
20090910:035700	0.8801	0.8801	0.8800	0.8801	4	0.8801
20090909:155400	0.8799	0.8799	0.8798	0.8798	4	0.8798
20090909:035400	0.8770	0.8770	0.8769	0.8769	4	0.8769
20090908:155100	0.8774	0.8774	0.8773	0.8773	4	0.8773
20090908:035000	0.8771	0.8771	0.8771	0.8771	4	0.8771
20090907:154700	0.8752	0.8752	0.8751	0.8752	4	0.8752
20090907:034600	0.8745	0.8745	0.8745	0.8745	4	0.8745
20090904:134700	0.8706	0.8707	0.8705	0.8707	4	0.8707
20090904:014600	0.8730	0.8731	0.8730	0.8731	4	0.8731
20090903:134500	0.8732	0.8733	0.8732	0.8733	4	0.8733
20090903:014500	0.8777	0.8777	0.8777	0.8777	4	0.8777
20090902:134400	0.8757	0.8759	0.8757	0.8757	4	0.8757
20090902:014400	0.8796	0.8796	0.8796	0.8796	4	0.8796
20090901:134200	0.8825	0.8827	0.8825	0.8826	4	0.8826
20090901:014100	0.8805	0.8805	0.8805	0.8805	4	0.8805
20090831:134000	0.8799	0.8800	0.8799	0.8800	4	0.8800
20090831:013900	0.8786	0.8787	0.8786	0.8787	4	0.8787
20090828:113700	0.8778	0.8779	0.8777	0.8779	4	0.8779
20090827:233600	0.8820	0.8820	0.8819	0.8819	4	0.8819
20090827:113600	0.8807	0.8808	0.8807	0.8808	4	0.8808
20090826:233500	0.8771	0.8772	0.8771	0.8771	4	0.8771
20090826:113500	0.8779	0.8781	0.8779	0.8779	4	0.8779
20090825:233400	0.8747	0.8747	0.8747	0.8747	4	0.8747
20090825:113000	0.8737	0.8738	0.8736	0.8736	4	0.8736
20090824:233000	0.8706	0.8707	0.8706	0.8707	4	0.8707
20090824:112900	0.8676	0.8676	0.8675	0.8675	4	0.8675
20090823:232800	0.8681	0.8681	0.8681	0.8681	4	0.8681
20090821:092900	0.8668	0.8668	0.8667	0.8668	4	0.8668
20090820:212800	0.8631	0.8633	0.8631	0.8633	4	0.8633
20090820:092700	0.8613	0.8614	0.8613	0.8614	4	0.8614
20090819:212400	0.8605	0.8605	0.8605	0.8605	4	0.8605
20090819:092400	0.8603	0.8604	0.8603	0.8603	4	0.8603
20090818:212300	0.8533	0.8534	0.8533	0.8534	4	0.8534
20090818:092300	0.8594	0.8596	0.8594	0.8596	4	0.8596
20090817:212300	0.8612	0.8613	0.8612	0.8613	4	0.8613
20090817:092100	0.8634	0.8634	0.8631	0.8631	4	0.8631
